infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,628.6366,0.8,629.4369,629.4369,630.3977,left,1,0.9491,,630.3977,631.3977,0,3,3,3,1,partial,2,images/Ex4.jpg,left,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,631.3979,1.2,632.5982,632.5983,633.5449,right,0,0.9452,,633.545,634.5456,0,4,4,10,1,partial,2,images/Ex3.jpg,left,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,634.5458,0.8,635.3456,635.3456,636.2129,left,0,0.856,,636.213,637.2133,0,5,5,9,1,partial,2,images/Ex2.jpg,right,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,637.2137,1.5,638.7071,638.7072,641.6816,left,0,2.9687,,641.6817,642.682,0,6,6,13,1,partial,2,images/Ex6.jpg,right,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,642.6897,0.6,643.2824,643.2824,644.5624,left,1,1.2717,,644.5625,645.5633,0,7,7,2,1,partial,2,images/Ex3.jpg,left,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,645.5636,1.1,646.6564,646.6565,647.6708,right,0,1.0033,,647.6708,648.6709,0,8,8,14,1,partial,2,images/Ex7.jpg,left,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,648.6714,1.2,649.8712,649.8712,650.6989,left,0,0.8209,,650.699,651.6985,0,9,9,8,1,partial,2,images/Ex1.jpg,right,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,651.6989,1,652.6988,652.6988,655.3668,right,1,2.6598,,655.3668,656.3669,0,10,10,1,1,partial,2,images/Ex2.jpg,right,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,656.3736,1.2,657.5676,657.5676,658.6214,right,0,1.0465,,658.6214,659.6216,0,11,11,6,1,partial,2,images/Ex7.jpg,left,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,659.622,0.7,660.3149,660.315,661.0622,left,0,0.7432,,661.0622,662.0624,0,12,12,4,1,partial,2,images/Ex5.jpg,right,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,662.0626,1,663.0626,663.0626,664.1032,right,0,1.033,,664.1033,665.1037,0,13,13,15,1,partial,2,images/Ex8.jpg,left,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,665.1041,0.7,665.7971,665.7971,666.4111,right,1,0.6025,,666.4111,667.4111,0,14,14,5,1,partial,2,images/Ex6.jpg,right,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,667.4114,1,668.4114,668.4115,669.1585,left,1,0.7406,,669.1585,670.1587,0,15,15,7,1,partial,2,images/Ex8.jpg,left,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,670.1591,0.9,671.0526,671.0526,671.8527,left,1,0.7892,,671.8528,672.853,1,0,16,15,1,partial,2,images/Ex8.jpg,left,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,672.8533,0.6,673.4533,673.4533,674.8806,left,1,1.422,,674.8806,675.8808,1,1,17,2,1,partial,2,images/Ex3.jpg,left,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,675.8811,1.4,677.2814,677.2814,678.1486,left,0,0.8617,,678.1487,679.1489,1,2,18,5,1,partial,2,images/Ex6.jpg,right,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,679.1492,1.2,680.3489,680.3489,681.2293,right,1,0.8729,,681.2293,682.2302,1,3,19,13,1,partial,2,images/Ex6.jpg,right,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,682.2307,1.3,683.5234,683.5235,685.2042,left,0,1.6789,,685.2042,686.2045,1,4,20,9,1,partial,2,images/Ex2.jpg,right,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,686.2049,0.6,686.8047,686.8047,687.9384,right,1,1.1291,,687.9384,688.9389,1,5,21,0,1,partial,2,images/Ex1.jpg,right,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,688.9454,1.1,690.0458,690.0458,691.7402,left,1,1.6848,,691.7403,692.7402,1,6,22,6,1,partial,2,images/Ex7.jpg,left,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,692.7406,1,693.7409,693.741,694.9278,left,0,1.1757,,694.9278,695.9281,1,7,23,1,1,partial,2,images/Ex2.jpg,right,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,695.9286,1.5,697.4221,697.4221,698.1957,left,1,0.7678,,698.1958,699.1957,1,8,24,3,1,partial,2,images/Ex4.jpg,left,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,699.1961,1.5,700.6899,700.6899,701.5033,right,0,0.8121,,701.5033,702.5037,1,9,25,10,1,partial,2,images/Ex3.jpg,left,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,702.5041,0.8,703.3042,703.3043,704.2377,left,1,0.9288,,704.2378,705.2383,1,10,26,14,1,partial,2,images/Ex7.jpg,left,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,705.2386,1,706.2384,706.2384,707.2791,right,0,1.0337,,707.2792,708.2794,1,11,27,7,1,partial,2,images/Ex8.jpg,left,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,708.2797,0.8,709.0795,709.0795,709.7333,left,1,0.6505,,709.7334,710.7335,1,12,28,11,1,partial,2,images/Ex4.jpg,left,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,710.734,0.9,711.6269,711.627,712.4142,left,0,0.7853,,712.4142,713.4145,1,13,29,12,1,partial,2,images/Ex5.jpg,right,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,713.4149,1.4,714.8148,714.8148,715.8288,right,1,1.0023,,715.8288,716.8289,1,14,30,4,1,partial,2,images/Ex5.jpg,right,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,716.8292,1,717.8295,717.8295,718.8704,right,1,1.029,,718.8705,719.87,1,15,31,8,1,partial,2,images/Ex1.jpg,right,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,719.8703,0.6,720.4706,720.4706,721.1242,right,1,0.6424,,721.1243,722.1246,2,0,32,0,1,partial,2,images/Ex1.jpg,right,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,722.125,1.4,723.5247,723.5247,725.3126,left,1,1.7789,,725.3126,726.3129,2,1,33,6,1,partial,2,images/Ex7.jpg,left,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,726.3131,0.9,727.2061,727.2061,728.073,right,1,0.8651,,728.0731,729.0736,2,2,34,13,1,partial,2,images/Ex6.jpg,right,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,729.0739,1.2,730.274,730.274,731.8478,left,1,1.5627,,731.8478,732.8484,2,3,35,2,1,partial,2,images/Ex3.jpg,left,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,732.8487,0.9,733.7422,733.7422,735.2627,left,0,1.5133,,735.2627,736.263,2,4,36,4,1,partial,2,images/Ex5.jpg,right,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,736.2634,1.1,737.3568,737.3568,738.6372,left,1,1.2697,,738.6373,739.6372,2,5,37,15,1,partial,2,images/Ex8.jpg,left,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,739.6376,1.1,740.7313,740.7313,741.4514,left,1,0.7189,,741.4514,742.4519,2,6,38,11,1,partial,2,images/Ex4.jpg,left,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,742.4524,1,743.4523,743.4523,745.0661,right,1,1.6115,,745.0661,746.0664,2,7,39,12,1,partial,2,images/Ex5.jpg,right,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,746.0667,0.6,746.6668,746.6669,747.3611,left,1,0.6852,,747.3611,748.3605,2,8,40,3,1,partial,2,images/Ex4.jpg,left,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,748.3608,1.3,749.6544,749.6545,751.5215,left,0,1.8658,,751.5216,752.5221,2,9,41,1,1,partial,2,images/Ex2.jpg,right,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,752.5224,0.8,753.3227,753.3227,754.4563,right,1,1.1295,,754.4563,755.4565,2,10,42,8,1,partial,2,images/Ex1.jpg,right,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,755.4568,0.8,756.2569,756.2569,757.3639,right,1,1.0992,,757.3639,758.3643,2,11,43,9,1,partial,2,images/Ex2.jpg,right,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,758.3648,1.3,759.6582,759.6583,760.405,right,0,0.7402,,760.4051,761.4058,2,12,44,10,1,partial,2,images/Ex3.jpg,left,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,761.4061,1.2,762.6059,762.606,763.8599,right,0,1.2469,,763.8599,764.86,2,13,45,7,1,partial,2,images/Ex8.jpg,left,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,764.8604,1,765.8606,765.8606,767.0342,right,1,1.1649,,767.0342,768.0345,2,14,46,5,1,partial,2,images/Ex6.jpg,right,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,768.0347,1.4,769.4348,769.4349,771.2091,left,1,1.7732,,771.2092,772.2095,2,15,47,14,1,partial,2,images/Ex7.jpg,left,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,772.21,1.3,773.503,773.503,774.0371,left,1,0.5304,,774.0372,775.0368,3,0,48,6,1,partial,2,images/Ex7.jpg,left,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,775.0372,0.8,775.8375,775.8375,776.8647,left,0,1.0162,,776.8647,777.8646,3,1,49,4,1,partial,2,images/Ex5.jpg,right,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,777.8649,1,778.8654,778.8654,779.6393,right,0,0.7644,,779.6393,780.6395,3,2,50,15,1,partial,2,images/Ex8.jpg,left,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,780.64,0.8,781.4396,781.4396,782.0533,right,1,0.6042,,782.0533,783.0533,3,3,51,13,1,partial,2,images/Ex6.jpg,right,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,783.0535,0.5,783.5467,783.5467,784.7075,right,1,1.1502,,784.7075,785.7074,3,4,52,0,1,partial,2,images/Ex1.jpg,right,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,785.7076,0.7,786.4012,786.4013,786.9348,right,1,0.523,,786.9348,787.9353,3,5,53,8,1,partial,2,images/Ex1.jpg,right,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,787.9357,0.9,788.829,788.829,790.9507,right,1,2.121,,790.9507,791.9498,3,6,54,1,1,partial,2,images/Ex2.jpg,right,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,791.9559,1,792.9504,792.9504,793.5373,right,1,0.5759,,793.5374,794.5377,3,7,55,9,1,partial,2,images/Ex2.jpg,right,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,794.5381,0.5,795.0312,795.0312,796.2715,left,1,1.232,,796.2715,797.2724,3,8,56,14,1,partial,2,images/Ex7.jpg,left,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,797.2728,1.2,798.4725,798.4725,800.2729,left,1,1.7995,,800.2729,801.2736,3,9,57,10,1,partial,2,images/Ex3.jpg,left,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,801.2797,0.6,801.8733,801.8734,802.6873,left,1,0.8088,,802.6874,803.6877,3,10,58,7,1,partial,2,images/Ex8.jpg,left,reversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,803.6881,1.2,804.8881,804.8881,805.5951,left,0,0.7063,,805.5951,806.5956,3,11,59,5,1,partial,2,images/Ex6.jpg,right,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,806.596,0.7,807.2888,807.2889,808.0759,left,1,0.7766,,808.076,809.0763,3,12,60,2,1,partial,2,images/Ex3.jpg,left,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,809.0765,1,810.0763,810.0764,810.7305,left,1,0.6437,,810.7305,811.7308,3,13,61,11,1,partial,2,images/Ex4.jpg,left,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,811.7312,1.4,813.1313,813.1313,813.7983,left,1,0.6555,,813.7984,814.7983,3,14,62,3,1,partial,2,images/Ex4.jpg,left,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,814.7987,1.5,816.2921,816.2922,817.1618,left,0,0.8578,,817.1618,818.1598,3,15,63,12,1,partial,2,images/Ex5.jpg,right,nonreversed,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,818.1608,866.5375,space,48.3639,,866.5476,1,867.5385,867.5385,871.1524,right,0,3.6117,,871.1525,872.1532,0,0,0,9,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,872.1594,1.5,873.66,873.66,876.0078,left,0,2.3378,,876.0078,877.008,0,1,1,7,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,877.0139,1.1,878.1151,878.1151,879.0752,right,0,0.9493,,879.0752,880.0754,0,2,2,11,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,5f75d01a857e4e27a575f7ca,001,42,female,British,Bachelors Degree,2024-03-06_15h05.05.880,CRL1h,2023.2.3,Win32,74.07407407,65e67470ae2fbf2172c317b2,65e885b59df01e3e2177f9af,,,,,,,,,,,880.0758,1.2,881.2763,881.2764,881.8363,right,1,0.5573,,881.8364,882.8365,0,3,3,14,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
