infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,284.4683,0.9,285.3645,285.3645,285.8488,left,1,0.4826,,285.8488,286.8464,4,0,64,2,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,286.8479,1.3,288.1437,288.1438,288.6769,right,1,0.5239,,288.6769,289.6746,4,1,65,15,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,289.675,1.1,290.7734,290.7734,291.3061,left,0,0.5228,,291.3062,292.3037,4,2,66,6,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,292.3041,0.9,293.2023,293.2024,293.9681,left,1,0.7641,,293.9682,294.9664,4,3,67,1,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,294.9671,1,295.9649,295.965,296.6314,right,0,0.6538,,296.6314,297.6289,4,4,68,3,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,297.6296,0.5,298.1282,298.1283,299.0766,left,1,0.9405,,299.0767,300.0751,4,5,69,0,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,300.0756,1.3,301.373,301.373,302.0393,right,1,0.6536,,302.0393,303.037,4,6,70,7,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,303.0376,0.8,303.8358,303.8359,304.6016,right,1,0.7537,,304.6016,305.6001,4,7,71,12,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,305.6006,1.3,306.8982,306.8983,307.4478,left,1,0.546,,307.4479,308.4457,4,8,72,10,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,308.4467,0.7,309.1446,309.1447,310.0604,left,0,0.9071,,310.0606,311.0586,4,9,73,4,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,311.0597,1.4,312.4598,312.4599,314.1703,left,1,1.702,,314.1705,315.1686,4,10,74,8,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,315.1825,1,316.1707,316.1707,317.0672,left,0,0.8904,,317.0672,318.0641,4,11,75,13,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,318.065,1.1,319.1624,319.1626,319.8964,left,1,0.7264,,319.8965,320.893,4,12,76,9,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,320.8942,1.2,322.0954,322.0954,322.8581,right,1,0.7497,,322.8583,323.8599,4,13,77,14,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,323.8611,1.1,324.9552,324.9553,325.6033,right,0,0.6436,,325.6033,326.6006,4,14,78,11,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,326.6018,0.7,327.3015,327.3017,328.0848,left,0,0.7819,,328.0849,329.0805,4,15,79,5,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,329.0812,1.3,330.3787,330.3788,331.1156,right,0,0.7343,,331.1157,332.1128,5,0,80,11,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,332.1134,1,333.1112,333.1112,333.7404,right,1,0.6183,,333.7406,334.7381,5,1,81,15,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,334.7392,1.4,336.1367,336.1369,337.0855,left,1,0.9407,,337.0856,338.0871,5,2,82,9,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,338.0874,0.7,338.782,338.7821,339.6687,right,1,0.885,,339.6687,340.6659,5,3,83,13,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,340.6664,0.7,341.3616,341.3616,342.0274,left,1,0.6592,,342.0277,343.0254,5,4,84,2,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,343.0266,0.7,343.7281,343.7281,344.9267,left,1,1.1975,,344.9267,345.9256,5,5,85,0,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,345.9282,0.6,346.5238,346.5239,347.3195,right,1,0.7921,,347.3196,348.3217,5,6,86,12,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,348.3227,1,349.316,349.3161,350.8511,left,1,1.5329,,350.8512,351.8465,5,7,87,1,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,351.848,1.1,352.9435,352.9435,354.1591,right,1,1.2092,,354.1591,355.1598,5,8,88,5,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,355.1601,0.5,355.6583,355.6583,356.5721,right,1,0.9122,,356.5721,357.5733,5,9,89,4,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,357.5739,1.2,358.7719,358.772,359.6002,right,1,0.8208,,359.6003,360.5985,5,10,90,14,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,360.5994,1.4,361.9962,361.9963,362.7294,right,1,0.7204,,362.7295,363.7264,5,11,91,6,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,363.7269,0.8,364.5254,364.5255,365.1083,right,1,0.5762,,365.1085,366.1063,5,12,92,7,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,366.1071,1.5,367.6045,367.6046,368.99,left,1,1.3828,,368.99,369.984,5,13,93,3,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,369.9851,1,370.9823,370.9824,371.5652,left,1,0.5695,,371.5654,372.5673,5,14,94,10,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,372.5683,1.5,374.0606,374.0606,375.2139,left,1,1.1512,,375.214,376.2074,5,15,95,8,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,376.2085,1.4,377.6051,377.6053,378.5217,left,1,0.9082,,378.5219,379.519,6,0,96,3,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,379.52,0.8,380.3214,380.3215,381.2693,right,1,0.9454,,381.2694,382.2653,6,1,97,14,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,382.2667,1,383.2632,383.2634,383.9998,right,1,0.7346,,383.9998,384.9943,6,2,98,12,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,384.9959,1.2,386.1954,386.1954,387.0452,left,1,0.8482,,387.0452,388.0411,6,3,99,11,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,388.0417,0.8,388.8381,388.8382,389.6932,left,1,0.8513,,389.6934,390.6855,6,4,100,1,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,390.6865,1.1,391.7839,391.7839,392.5837,right,1,0.7955,,392.5838,393.5804,6,5,101,6,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,393.5816,0.6,394.1795,394.1796,394.8839,right,1,0.7022,,394.8839,395.8781,6,6,102,4,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,395.879,1,396.8761,396.8762,398.1429,right,1,1.2542,,398.1429,399.1427,6,7,103,13,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,399.155,1.2,400.3537,400.3537,401.2241,left,1,0.8685,,401.2242,402.2172,6,8,104,2,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,402.218,1,403.216,403.2161,403.9189,right,1,0.7008,,403.919,404.9152,6,9,105,5,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,404.9173,1,405.9161,405.9162,406.7451,left,1,0.8149,,406.7452,407.7469,6,10,106,8,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,407.7485,0.6,408.3418,408.3419,409.0083,right,1,0.6602,,409.0083,410.0092,6,11,107,15,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,410.0105,0.8,410.804,410.804,411.6073,left,1,0.8013,,411.6074,412.6018,6,12,108,0,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,412.6031,1,413.5997,413.5998,414.6987,right,0,1.0874,,414.6988,415.6965,6,13,109,9,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,415.6975,1.1,416.7954,416.7955,417.3812,left,1,0.5842,,417.3812,418.3768,6,14,110,10,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,418.3778,1.2,419.5738,419.5739,420.1737,right,1,0.589,,420.1739,421.1712,6,15,111,7,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,421.1722,0.5,421.6713,421.6715,422.4772,right,1,0.8017,,422.4774,423.4684,7,0,112,14,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,423.4695,1.3,424.767,424.7671,426.1806,left,1,1.4012,,426.1806,427.1784,7,1,113,11,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,427.1939,0.6,427.7943,427.7943,428.461,left,1,0.6593,,428.4613,429.4589,7,2,114,0,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,429.4599,1.4,430.8576,430.8579,431.389,left,1,0.5162,,431.3891,432.3874,7,3,115,2,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,432.3889,1.2,433.5856,433.5856,434.486,right,1,0.888,,434.4861,435.4825,7,4,116,13,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,435.4833,0.7,436.1814,436.1815,436.8809,right,1,0.6912,,436.881,437.879,7,5,117,15,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,437.8801,1.2,439.0773,439.0773,439.7777,right,1,0.6888,,439.7779,440.7749,7,6,118,5,1,total,1,images/Ex14.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,440.7766,0.6,441.3738,441.3739,442.1452,left,1,0.7679,,442.1454,443.1372,7,7,119,3,1,total,1,images/Ex12.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,443.1383,0.9,444.0374,444.0374,445.0724,right,1,1.0334,,445.0724,446.0664,7,8,120,4,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,446.0676,1.5,447.564,447.564,448.4855,left,1,0.9186,,448.4855,449.4775,7,9,121,9,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,449.4786,1.1,450.5802,450.5802,451.2799,right,1,0.6973,,451.28,452.2775,7,10,122,12,1,total,1,images/Ex13.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,452.2789,0.7,452.9767,452.9767,453.7547,right,1,0.7698,,453.7547,454.7567,7,11,123,7,1,total,1,images/Ex16.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,454.7576,1.4,456.1557,456.1557,456.9533,right,1,0.7954,,456.9533,457.9476,7,12,124,6,1,total,1,images/Ex15.jpg,right,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,457.9488,1.4,459.3495,459.3495,460.1655,left,1,0.8137,,460.1656,461.1627,7,13,125,10,1,total,1,images/Ex11.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,461.1631,0.8,461.9614,461.9614,462.6279,right,0,0.6653,,462.6279,463.6229,7,14,126,1,1,total,1,images/Ex10.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,463.6243,0.6,464.2214,464.2216,464.8892,left,1,0.6522,,464.8893,465.8861,7,15,127,8,1,total,1,images/Ex9.jpg,left,training,hard,4,,,,,
,,,,,632c78dac01ee4ebd60f742c,001,23,Male,Nigeria,Bachelor,2024-03-06_16h06.00.264,CRL1h,2023.2.3,Win32,60.24096386,65e67470ae2fbf2172c317b2,65e885b3f0a2707eef3dc1a2,,,,,,,,,,,465.8934,1.4,467.2834,467.2836,467.7336,left,0,0.4365,,467.7338,468.731,0,0,0,9,1,total,2,images/Ex10.jpg,right,reversed,hard,4,,,,,
