infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1298.0836,0.7,1298.7792,1298.7793,1299.6956,left,1,0.9072,,1299.6956,1300.6921,2,13,45,2,1,partial,2,images/Ex11.jpg,left,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1300.6928,0.7,1301.3948,1301.3949,1302.226,left,1,0.8294,,1302.2261,1303.2287,2,14,46,3,1,partial,2,images/Ex12.jpg,left,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1303.2297,0.7,1303.9288,1303.9288,1304.5789,left,1,0.6456,,1304.5789,1305.5788,2,15,47,11,1,partial,2,images/Ex12.jpg,left,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1305.5793,1.1,1306.6778,1306.6779,1307.4799,left,0,0.8006,,1307.48,1308.4773,3,0,48,8,1,partial,2,images/Ex9.jpg,right,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1308.4784,1.5,1309.977,1309.9771,1311.1269,left,1,1.1477,,1311.1269,1312.1277,3,1,49,10,1,partial,2,images/Ex11.jpg,left,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1312.141,1.4,1313.5428,1313.5428,1314.4601,right,1,0.9141,,1314.4601,1315.459,3,2,50,5,1,partial,2,images/Ex14.jpg,right,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1315.4595,1.1,1316.5589,1316.5591,1317.4605,right,1,0.8999,,1317.4606,1318.459,3,3,51,9,1,partial,2,images/Ex10.jpg,right,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1318.4596,1.1,1319.5586,1319.5587,1320.892,left,1,1.3319,,1320.8921,1321.8913,3,4,52,3,1,partial,2,images/Ex12.jpg,left,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1321.8918,1.5,1323.3909,1323.3909,1324.1761,left,1,0.7837,,1324.1762,1325.1729,3,5,53,11,1,partial,2,images/Ex12.jpg,left,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1325.1736,0.7,1325.8731,1325.8732,1327.0736,right,1,1.1977,,1327.0736,1328.0727,3,6,54,4,1,partial,2,images/Ex13.jpg,right,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1328.0731,0.6,1328.673,1328.673,1329.4734,right,1,0.799,,1329.4735,1330.4736,3,7,55,13,1,partial,2,images/Ex14.jpg,right,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1330.4742,0.6,1331.0718,1331.0718,1331.8233,right,1,0.75,,1331.8234,1332.8212,3,8,56,1,1,partial,2,images/Ex10.jpg,right,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1332.8216,1.5,1334.3216,1334.3218,1336.4804,left,1,2.1572,,1336.4805,1337.4705,3,9,57,7,1,partial,2,images/Ex16.jpg,left,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1337.471,1.2,1338.6705,1338.6706,1339.507,right,1,0.8347,,1339.5072,1340.5024,3,10,58,12,1,partial,2,images/Ex13.jpg,right,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1340.5034,1.4,1341.902,1341.902,1342.8894,right,1,0.9852,,1342.8894,1343.8849,3,11,59,0,1,partial,2,images/Ex9.jpg,right,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1343.8859,1.1,1344.9852,1344.9852,1346.4445,left,1,1.4575,,1346.4445,1347.4491,3,12,60,15,1,partial,2,images/Ex16.jpg,left,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1347.4507,1.4,1348.8314,1348.8315,1350.5484,left,1,1.7137,,1350.5484,1351.5477,3,13,61,14,1,partial,2,images/Ex15.jpg,left,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1351.5495,0.9,1352.4303,1352.4304,1352.9992,left,1,0.5656,,1352.9992,1353.9883,3,14,62,6,1,partial,2,images/Ex15.jpg,left,reversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,1353.9895,0.6,1354.5776,1354.5777,1355.3846,left,1,0.8046,,1355.3846,1356.3825,3,15,63,2,1,partial,2,images/Ex11.jpg,left,nonreversed,hard,2,,,,,
,,,,,644940c6c6b71b43c2f0d552,001,56,Female,British,Vocational,2024-03-06_12h18.45.243,CRL1h,2023.2.3,Win32,60.60606061,65e67470ae2fbf2172c317b2,65e85ea8575cfed617fa39f4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356.3834,1389.2589,space,32.7748,
