infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,456.9362,0.6,457.53,457.5301,458.6415,right,1,1.1059,,458.6416,459.6419,3,11,59,6,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,459.6427,1.3,460.9466,460.9467,461.9493,left,1,0.995,,461.9494,462.9503,3,12,60,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,462.9506,1.2,464.1569,464.1569,465.3413,left,1,1.1789,,465.3413,466.3441,3,13,61,1,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,466.3444,0.8,467.1462,467.1462,468.2332,right,1,1.0777,,468.2333,469.2241,3,14,62,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,469.2249,1,470.2215,470.2216,471.1405,left,1,0.9081,,471.1405,472.1436,3,15,63,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,472.144,0.6,472.738,472.738,473.7811,right,1,1.0423,,473.7811,474.7851,4,0,64,15,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,474.7859,1.3,476.0885,476.0885,476.7892,left,1,0.6923,,476.7892,477.7902,4,1,65,1,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,477.791,0.9,478.6954,478.6954,481.186,left,1,2.482,,481.1861,482.1855,4,2,66,8,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,482.1858,1.5,483.6744,483.6745,485.78,left,1,2.0966,,485.7801,486.7842,4,3,67,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,486.7846,0.8,487.5843,487.5843,488.1361,left,1,0.5424,,488.1361,489.1386,4,4,68,2,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,489.1392,1.1,490.241,490.241,491.2275,right,1,0.9737,,491.2277,492.2312,4,5,69,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,492.2317,1.5,493.733,493.7331,494.3206,left,1,0.5842,,494.3208,495.3233,4,6,70,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,495.3236,0.8,496.1237,496.1237,497.1445,right,1,1.0104,,497.145,498.1463,4,7,71,12,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,498.1471,1.1,499.2351,499.2351,499.9678,right,1,0.7228,,499.9678,500.9556,4,8,72,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,500.9561,0.7,501.6561,501.6562,503.4927,right,1,1.8272,,503.4928,504.5021,4,9,73,6,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,504.5025,0.9,505.4006,505.4007,506.3862,left,0,0.9797,,506.3863,507.374,4,10,74,13,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,507.3745,0.6,507.9718,507.9721,509.0094,left,1,1.027,,509.0094,510.0106,4,11,75,11,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,510.011,0.6,510.6135,510.6135,511.3978,right,0,0.776,,511.3978,512.4018,4,12,76,0,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,512.4023,1.1,513.5211,513.5212,514.1586,left,0,0.6267,,514.1586,515.1581,4,13,77,5,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,515.1588,0.5,515.66,515.6601,516.8973,right,1,1.2296,,516.8974,517.8978,4,14,78,14,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,517.8985,0.8,518.7005,518.7005,519.5708,left,1,0.862,,519.5711,520.5742,4,15,79,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,520.5746,0.7,521.2727,521.2727,522.6433,right,0,1.3635,,522.6433,523.648,5,0,80,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,523.6483,1.1,524.7511,524.7511,525.6536,left,1,0.8933,,525.6538,526.6575,5,1,81,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,526.6579,1.4,528.0592,528.0592,530.8682,right,1,2.7981,,530.8683,531.8714,5,2,82,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,531.8718,1.5,533.3751,533.3751,536.4829,right,1,3.1007,,536.4832,537.4709,5,3,83,6,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,537.4712,0.8,538.2706,538.2706,539.6736,right,1,1.3979,,539.6737,540.6777,5,4,84,12,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,540.6782,0.8,541.479,541.479,542.2629,left,0,0.7781,,542.2629,543.2685,5,5,85,15,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,543.2689,1,544.2704,544.2704,545.0717,left,1,0.7938,,545.0717,546.0756,5,6,86,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,546.0759,1.3,547.377,547.3771,549.1499,right,1,1.765,,549.15,550.1506,5,7,87,5,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,550.1511,1,551.1525,551.1525,552.1094,left,1,0.9446,,552.1095,553.1095,5,8,88,2,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,553.1103,1.4,554.5016,554.5016,555.133,right,1,0.6236,,555.1331,556.1357,5,9,89,14,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,556.1361,1.2,557.3361,557.3361,558.1724,left,1,0.8275,,558.1726,559.1758,5,10,90,1,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,559.1762,0.6,559.7775,559.7776,560.5636,left,0,0.7765,,560.5637,561.5655,5,11,91,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,561.5658,1.4,562.9674,562.9675,564.2731,left,1,1.3039,,564.2732,565.2767,5,12,92,0,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,565.2771,0.7,565.9763,565.9764,566.9297,right,1,0.9448,,566.9297,567.9315,5,13,93,13,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,567.9319,1.1,569.0199,569.0199,570.7555,right,0,1.7334,,570.7556,571.7583,5,14,94,8,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,571.7587,1.2,572.9468,572.9468,574.0495,left,1,1.0976,,574.0495,575.052,5,15,95,11,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,575.0528,1.3,576.3545,576.3546,577.0473,left,1,0.6807,,577.0473,578.0422,6,0,96,11,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,578.0426,1.4,579.4474,579.4474,581.8526,left,1,2.3954,,581.8527,582.8565,6,1,97,2,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,582.8572,1.4,584.2613,584.2613,585.7128,right,0,1.4441,,585.7128,586.7159,6,2,98,1,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,586.7162,0.8,587.5193,587.5193,588.3031,left,0,0.7768,,588.3032,589.3056,6,3,99,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,589.3059,1,590.3087,590.3087,591.211,left,1,0.8931,,591.2111,592.2135,6,4,100,8,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,592.2139,0.7,592.9157,592.9157,594.1698,right,1,1.246,,594.1699,595.1716,6,5,101,6,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,595.172,1.3,596.4768,596.4768,598.1642,right,0,1.6814,,598.1642,599.1661,6,6,102,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,599.1664,1,600.1687,600.1687,601.2715,left,1,1.0957,,601.2715,602.2741,6,7,103,0,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,602.2744,0.8,603.0772,603.0772,604.4625,left,0,1.3822,,604.4625,605.4509,6,8,104,15,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,605.452,0.6,606.0511,606.0513,607.0364,right,0,0.9791,,607.0365,608.042,6,9,105,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,608.0424,1.1,609.1425,609.1426,610.4146,right,1,1.2616,,610.4146,611.4169,6,10,106,12,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,611.4174,1.3,612.7096,612.7096,614.0562,right,1,1.3397,,614.0563,615.0581,6,11,107,14,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,615.0587,0.8,615.8597,615.8598,616.7956,right,1,0.9323,,616.7956,617.8008,6,12,108,13,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,617.8011,1.4,619.2021,619.2022,619.8727,left,1,0.6594,,619.8728,620.8735,6,13,109,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,620.8739,0.9,621.7745,621.7745,622.5794,right,1,0.8001,,622.5795,623.5822,6,14,110,5,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,623.5825,1.1,624.6837,624.6837,626.531,right,1,1.8465,,626.531,627.5283,6,15,111,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,627.5288,0.6,628.128,628.1281,628.8298,right,1,0.6943,,628.8299,629.8317,7,0,112,7,1,total,1,images/Ex16.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,629.8322,1.1,630.9334,630.9335,633.2401,left,1,2.2991,,633.2402,634.2412,7,1,113,2,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,634.2419,0.6,634.844,634.844,635.8977,right,1,1.0508,,635.8977,636.9006,7,2,114,5,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,636.9015,1,637.9044,637.9044,638.9733,right,1,1.0577,,638.9734,639.9749,7,3,115,13,1,total,1,images/Ex14.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,639.9752,1,640.9757,640.9757,642.1813,right,0,1.2016,,642.1814,643.1826,7,4,116,0,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,643.1834,1.3,644.4866,644.4866,645.4917,right,0,0.9938,,645.4917,646.4931,7,5,117,9,1,total,1,images/Ex10.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,646.4936,1.2,647.6972,647.6972,648.5646,left,1,0.8622,,648.5646,649.5668,7,6,118,3,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,649.5671,1.1,650.6698,650.6698,652.0088,left,1,1.3373,,652.0088,653.0095,7,7,119,11,1,total,1,images/Ex12.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,653.0098,1.2,654.2127,654.2127,655.0498,right,1,0.8268,,655.0499,656.0511,7,8,120,4,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,656.0522,0.8,656.8544,656.8545,657.4382,right,1,0.5749,,657.4383,658.4403,7,9,121,12,1,total,1,images/Ex13.jpg,right,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,658.4409,0.6,659.0427,659.0427,660.3633,left,1,1.3103,,660.3635,661.3665,7,10,122,10,1,total,1,images/Ex11.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,661.3669,1.1,662.4694,662.4694,664.1389,left,1,1.6639,,664.1389,665.1416,7,11,123,8,1,total,1,images/Ex9.jpg,left,training,hard,3,,,,,
,,,,,65cb76b8dd56502a5687bfbd,001,33,Female,British,Bachelors Degree,2024-03-06_14h37.00.863,CRL1h,2023.2.3,MacIntel,59.84082341,65e67470ae2fbf2172c317b2,65e87d7142c856deba19f145,,,,,,,,,,,665.1421,0.8,665.9436,665.9437,666.6632,right,1,0.7097,,666.6632,667.6509,7,12,124,14,1,total,1,images/Ex15.jpg,right,training,hard,3,,,,,
