infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1066.8025,1.4,1068.1999,1068.2,1069.0619,right,1,0.8606,,1069.062,1070.05,7,9,121,4,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1070.0505,1.3,1071.3483,1071.3483,1072.2991,right,1,0.9494,,1072.2992,1073.3006,7,10,122,13,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1073.301,0.5,1073.7998,1073.7998,1074.5326,right,1,0.7294,,1074.5326,1075.5343,7,11,123,5,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1075.5348,0.7,1076.2333,1076.2334,1077.1017,left,0,0.8619,,1077.1017,1078.1005,7,12,124,14,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1078.1012,1.3,1079.3984,1079.3984,1080.3666,left,1,0.9616,,1080.3667,1081.3654,7,13,125,3,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1081.366,1,1082.366,1082.366,1083.1149,left,1,0.7451,,1083.115,1084.1147,7,14,126,9,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1084.1155,1.4,1085.5152,1085.5152,1086.2507,right,1,0.728,,1086.2508,1087.248,7,15,127,7,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1087.2562,0.8,1088.0477,1088.0479,1089.0979,left,0,1.047,,1089.0979,1090.1005,0,0,0,2,1,partial,2,images/Ex11.jpg,right,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1090.101,0.8,1090.8982,1090.8982,1091.5633,left,0,0.661,,1091.5633,1092.5629,0,1,1,11,1,partial,2,images/Ex12.jpg,right,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1092.5634,0.7,1093.2667,1093.2667,1094.1303,left,0,0.8607,,1094.1304,1095.1307,0,2,2,7,1,partial,2,images/Ex16.jpg,right,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1095.1315,1.1,1096.2306,1096.2306,1096.9993,right,0,0.7672,,1096.9993,1097.9979,0,3,3,12,1,partial,2,images/Ex13.jpg,left,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1097.9985,1.1,1099.0971,1099.0972,1100.114,right,0,1.014,,1100.1141,1101.1121,0,4,4,9,1,partial,2,images/Ex10.jpg,left,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1101.1125,0.7,1101.812,1101.8121,1102.7642,left,1,0.9477,,1102.7643,1103.763,0,5,5,8,1,partial,2,images/Ex9.jpg,left,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1103.7638,1,1104.7636,1104.7636,1105.83,right,0,1.0641,,1105.8301,1106.8307,0,6,6,13,1,partial,2,images/Ex14.jpg,left,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1106.8312,1.1,1107.9302,1107.9302,1108.8294,right,0,0.8943,,1108.8294,1109.8294,0,7,7,1,1,partial,2,images/Ex10.jpg,left,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1109.8302,1.3,1111.1281,1111.1281,1112.2624,left,0,1.1242,,1112.2624,1113.262,0,8,8,14,1,partial,2,images/Ex15.jpg,right,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1113.2624,1,1114.2638,1114.2639,1114.9629,right,1,0.6951,,1114.963,1115.962,0,9,9,15,1,partial,2,images/Ex16.jpg,right,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1115.9626,0.9,1116.8623,1116.8624,1117.579,left,1,0.7146,,1117.579,1118.5779,0,10,10,0,1,partial,2,images/Ex9.jpg,left,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1118.5786,0.8,1119.3782,1119.3782,1120.1953,left,0,0.806,,1120.1954,1121.193,0,11,11,3,1,partial,2,images/Ex12.jpg,right,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1121.1935,1.1,1122.2959,1122.2959,1123.9609,right,1,1.66,,1123.9609,1124.9602,0,12,12,6,1,partial,2,images/Ex15.jpg,right,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1124.9606,1.2,1126.1602,1126.1603,1127.0618,left,1,0.8997,,1127.0618,1128.0628,0,13,13,4,1,partial,2,images/Ex13.jpg,left,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1128.0633,0.7,1128.7594,1128.7594,1129.7279,left,1,0.9639,,1129.7279,1130.7254,0,14,14,5,1,partial,2,images/Ex14.jpg,left,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1130.7259,0.5,1131.2262,1131.2263,1132.159,right,1,0.9275,,1132.159,1133.1585,0,15,15,10,1,partial,2,images/Ex11.jpg,right,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1133.1597,1.5,1134.6589,1134.659,1135.8753,left,1,1.2124,,1135.8754,1136.8756,1,0,16,5,1,partial,2,images/Ex14.jpg,left,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1136.8764,1.3,1138.1758,1138.176,1139.4428,right,1,1.2641,,1139.4431,1140.4422,1,1,17,6,1,partial,2,images/Ex15.jpg,right,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1140.443,1.2,1141.6409,1141.6409,1142.4451,left,0,0.7961,,1142.4451,1143.4429,1,2,18,7,1,partial,2,images/Ex16.jpg,right,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1143.4438,0.9,1144.344,1144.3441,1145.6593,right,0,1.3095,,1145.6593,1146.6601,1,3,19,8,1,partial,2,images/Ex9.jpg,left,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1146.6605,0.5,1147.1601,1147.1601,1148.2269,left,0,1.0626,,1148.2269,1149.2244,1,4,20,2,1,partial,2,images/Ex11.jpg,right,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1149.2256,1.1,1150.326,1150.326,1151.1765,right,0,0.8447,,1151.1766,1152.1735,1,5,21,1,1,partial,2,images/Ex10.jpg,left,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1152.1742,1.3,1153.4729,1153.4729,1154.7926,left,1,1.3171,,1154.7926,1155.7899,1,6,22,0,1,partial,2,images/Ex9.jpg,left,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1155.7908,1.5,1157.2905,1157.2905,1158.4749,left,0,1.1775,,1158.4749,1159.4754,1,7,23,10,1,partial,2,images/Ex11.jpg,right,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1159.4761,0.9,1160.3739,1160.3739,1161.3576,right,1,0.9771,,1161.3576,1162.3583,1,8,24,11,1,partial,2,images/Ex12.jpg,right,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1162.3589,1.2,1163.556,1163.556,1164.425,left,1,0.8621,,1164.4251,1165.4248,1,9,25,4,1,partial,2,images/Ex13.jpg,left,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1165.4251,1.5,1166.9227,1166.9228,1167.7232,right,0,0.7941,,1167.7233,1168.7222,1,10,26,9,1,partial,2,images/Ex10.jpg,left,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1168.7227,0.9,1169.6216,1169.6217,1170.489,left,1,0.8637,,1170.4891,1171.4872,1,11,27,12,1,partial,2,images/Ex13.jpg,left,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1171.4876,1.2,1172.6909,1172.691,1173.523,left,0,0.827,,1173.523,1174.5233,1,12,28,15,1,partial,2,images/Ex16.jpg,right,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1174.5241,0.6,1175.124,1175.1241,1176.0063,right,0,0.8754,,1176.0064,1177.0066,1,13,29,13,1,partial,2,images/Ex14.jpg,left,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1177.007,1.4,1178.4049,1178.405,1179.2892,left,0,0.8792,,1179.2893,1180.2877,1,14,30,3,1,partial,2,images/Ex12.jpg,right,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1180.2884,0.8,1181.0881,1181.0881,1182.0559,left,0,0.9605,,1182.0559,1183.0537,1,15,31,14,1,partial,2,images/Ex15.jpg,right,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1183.0543,0.7,1183.757,1183.757,1184.7393,left,0,0.9784,,1184.7393,1185.7373,2,0,32,7,1,partial,2,images/Ex16.jpg,right,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1185.7378,0.9,1186.6373,1186.6373,1187.6883,right,0,1.0474,,1187.6884,1188.6886,2,1,33,1,1,partial,2,images/Ex10.jpg,left,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1188.6891,1.4,1190.0866,1190.0867,1191.652,left,1,1.5617,,1191.652,1192.6531,2,2,34,5,1,partial,2,images/Ex14.jpg,left,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1192.6539,0.8,1193.4541,1193.4541,1194.2537,left,0,0.7938,,1194.2538,1195.2518,2,3,35,15,1,partial,2,images/Ex16.jpg,right,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1195.2522,1.5,1196.7514,1196.7514,1197.6702,right,0,0.9165,,1197.6702,1198.6705,2,4,36,0,1,partial,2,images/Ex9.jpg,left,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1198.6711,1.4,1200.0731,1200.0732,1201.1351,left,1,1.058,,1201.1353,1202.1361,2,5,37,12,1,partial,2,images/Ex13.jpg,left,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1202.1368,1.1,1203.2355,1203.2355,1204.269,right,1,1.0279,,1204.2691,1205.2683,2,6,38,14,1,partial,2,images/Ex15.jpg,right,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1205.2689,1.1,1206.3677,1206.3679,1207.1712,left,0,0.7956,,1207.1712,1208.1692,2,7,39,3,1,partial,2,images/Ex12.jpg,right,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1208.1698,0.9,1209.0691,1209.0691,1210.02,right,0,0.9405,,1210.02,1211.0182,2,8,40,13,1,partial,2,images/Ex14.jpg,left,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1211.0185,0.5,1211.5176,1211.5176,1212.1353,left,0,0.6162,,1212.1353,1213.1337,2,9,41,6,1,partial,2,images/Ex15.jpg,right,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1213.134,1.2,1214.3367,1214.3367,1214.7178,left,0,0.375,,1214.7178,1215.7173,2,10,42,10,1,partial,2,images/Ex11.jpg,right,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1215.7177,1.3,1217.019,1217.019,1217.3691,right,0,0.3492,,1217.3692,1218.3677,2,11,43,9,1,partial,2,images/Ex10.jpg,left,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1218.3684,1.5,1219.867,1219.8671,1220.3347,right,0,0.4598,,1220.3347,1221.3323,2,12,44,8,1,partial,2,images/Ex9.jpg,left,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1221.333,0.9,1222.2321,1222.2321,1223.1012,left,0,0.8645,,1223.1012,1224.099,2,13,45,2,1,partial,2,images/Ex11.jpg,right,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1224.0996,0.7,1224.7988,1224.7988,1226.1839,left,1,1.3825,,1226.184,1227.1826,2,14,46,4,1,partial,2,images/Ex13.jpg,left,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1227.1835,1,1228.1819,1228.1819,1229.7332,right,1,1.5446,,1229.7332,1230.7335,2,15,47,11,1,partial,2,images/Ex12.jpg,right,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1230.7338,0.5,1231.232,1231.232,1231.9495,left,1,0.7115,,1231.9495,1232.9477,3,0,48,8,1,partial,2,images/Ex9.jpg,left,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1232.9482,1.3,1234.2479,1234.248,1234.9156,right,1,0.6611,,1234.9157,1235.9142,3,1,49,7,1,partial,2,images/Ex16.jpg,right,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1235.9146,0.7,1236.6169,1236.6169,1237.4322,left,1,0.8072,,1237.4322,1238.4305,3,2,50,5,1,partial,2,images/Ex14.jpg,left,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1238.431,1,1239.4328,1239.4328,1240.464,right,0,1.028,,1240.464,1241.4642,3,3,51,1,1,partial,2,images/Ex10.jpg,left,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1241.4647,0.8,1242.2646,1242.2646,1243.1152,left,0,0.842,,1243.1153,1244.1144,3,4,52,10,1,partial,2,images/Ex11.jpg,right,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1244.1151,1.3,1245.414,1245.414,1246.1652,right,1,0.7461,,1246.1652,1247.1653,3,5,53,14,1,partial,2,images/Ex15.jpg,right,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1247.1657,1.3,1248.4627,1248.4627,1250.2303,left,0,1.7664,,1250.2304,1251.2316,3,6,54,11,1,partial,2,images/Ex12.jpg,right,reversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1251.2321,1.4,1252.6285,1252.6286,1253.4658,right,0,0.8357,,1253.4659,1254.4621,3,7,55,9,1,partial,2,images/Ex10.jpg,left,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1254.4625,1,1255.4647,1255.4647,1256.2458,left,0,0.7766,,1256.2459,1257.2462,3,8,56,15,1,partial,2,images/Ex16.jpg,right,nonreversed,hard,1,,,,,
,,,,,5efea1f363271c3b76d4c9ed,001,,,,,2024-03-05_22h20.22.096,CRL1h,2023.2.3,MacIntel,59.88023952,65e67470ae2fbf2172c317b2,65e79a8e36f3a1b9d1ba4bdd,,,,,,,,,,,1257.247,1.1,1258.3472,1258.3472,1258.662,right,0,0.3111,,1258.662,1259.6619,3,9,57,0,1,partial,2,images/Ex9.jpg,left,nonreversed,hard,1,,,,,
