infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,529.523,1.2,530.724,530.724,531.524,right,1,0.79,,531.525,532.525,0,12,12,10,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,532.527,0.5,533.026,533.026,534.077,left,0,1.049,,534.077,535.077,0,13,13,1,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,535.078,1.4,536.479,536.479,537.163,right,1,0.673,,537.163,538.163,0,14,14,2,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,538.164,0.9,539.064,539.064,542.634,left,1,3.557,,542.634,543.634,0,15,15,7,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,543.635,0.9,544.535,544.535,545.653,left,1,1.117,,545.653,546.654,1,0,16,4,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,546.655,0.6,547.254,547.254,547.855,left,1,0.597,,547.855,548.856,1,1,17,12,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,548.857,0.5,549.356,549.356,549.973,right,1,0.608,,549.973,550.974,1,2,18,0,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,550.974,1.3,552.276,552.277,552.877,right,1,0.584,,552.877,553.876,1,3,19,2,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,553.878,0.9,554.777,554.777,555.478,right,1,0.698,,555.478,556.479,1,4,20,11,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,556.48,1.4,557.88,557.88,558.597,left,1,0.716,,558.597,559.598,1,5,21,14,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,559.598,1,560.598,560.598,561.917,left,1,1.307,,561.917,562.918,1,6,22,5,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,562.918,0.6,563.518,563.518,564.235,right,1,0.705,,564.235,565.236,1,7,23,8,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,565.237,0.6,565.836,565.836,566.622,left,1,0.774,,566.622,567.621,1,8,24,15,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,567.622,1.4,569.022,569.022,569.924,right,0,0.893,,569.924,570.924,1,9,25,7,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,570.924,1.3,572.225,572.225,573.176,right,1,0.939,,573.176,574.177,1,10,26,3,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,574.178,1.3,575.477,575.477,576.162,right,1,0.672,,576.162,577.162,1,11,27,1,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,577.163,0.8,577.963,577.963,578.481,right,1,0.511,,578.481,579.481,1,12,28,10,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,579.482,1.1,580.582,580.582,581.316,right,1,0.726,,581.316,582.317,1,13,29,9,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,582.32,1.4,583.719,583.719,584.452,right,0,0.724,,584.452,585.453,1,14,30,13,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,585.454,0.7,586.153,586.153,586.871,left,1,0.713,,586.871,587.872,1,15,31,6,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,587.873,0.8,588.672,588.673,589.239,left,1,0.562,,589.239,590.24,2,0,32,4,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,590.241,1.1,591.341,591.341,591.942,right,1,0.589,,591.942,592.943,2,1,33,0,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,592.944,1,593.943,593.943,594.627,right,0,0.675,,594.627,595.628,2,2,34,7,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,595.629,0.5,596.128,596.128,596.912,right,1,0.777,,596.912,597.913,2,3,35,8,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,597.914,1.3,599.214,599.214,599.748,right,1,0.525,,599.748,600.749,2,4,36,3,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,600.75,1,601.75,601.75,602.3,right,1,0.542,,602.3,603.301,2,5,37,10,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,603.302,1.5,604.802,604.802,605.586,left,1,0.776,,605.586,606.587,2,6,38,12,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,606.588,1.5,608.089,608.089,608.773,left,1,0.675,,608.773,609.774,2,7,39,15,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,609.774,1.4,611.174,611.174,611.858,right,1,0.673,,611.858,612.86,2,8,40,1,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,612.864,0.9,613.76,613.76,614.411,left,1,0.637,,614.411,615.411,2,9,41,6,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,615.412,1.2,616.613,616.613,617.113,right,1,0.489,,617.113,618.113,2,10,42,11,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,618.114,0.7,618.814,618.814,619.548,left,1,0.725,,619.548,620.549,2,11,43,14,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,620.549,0.9,621.45,621.45,622.117,left,1,0.655,,622.117,623.117,2,12,44,13,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,623.118,1.2,624.318,624.318,625.07,right,1,0.74,,625.07,626.071,2,13,45,9,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,626.072,0.6,626.671,626.671,627.387,right,1,0.707,,627.388,628.389,2,14,46,2,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,628.389,1.4,629.791,629.791,630.407,right,0,0.604,,630.407,631.408,2,15,47,5,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,631.409,1.4,632.809,632.809,633.493,right,1,0.681,,633.493,634.494,3,0,48,2,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,634.495,1.1,635.595,635.595,636.696,left,1,1.09,,636.696,637.696,3,1,49,7,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,637.697,0.9,638.597,638.597,639.431,left,1,0.83,,639.431,640.432,3,2,50,4,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,640.433,0.7,641.133,641.133,641.883,right,0,0.742,,641.883,642.885,3,3,51,6,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,642.89,0.9,643.785,643.785,644.919,left,1,1.129,,644.919,645.92,3,4,52,15,1,total,2,images/Ex8.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,645.92,1.3,647.221,647.221,648.138,right,1,0.906,,648.139,649.139,3,5,53,10,1,total,2,images/Ex3.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,649.14,1.2,650.341,650.341,651.225,right,1,0.872,,651.225,652.225,3,6,54,0,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,652.226,1.3,653.527,653.527,654.394,left,1,0.855,,654.394,655.395,3,7,55,13,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,655.396,1.3,656.696,656.696,657.396,right,1,0.691,,657.396,658.397,3,8,56,1,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,658.398,0.8,659.198,659.198,660.049,left,1,0.838,,660.049,661.049,3,9,57,5,1,total,2,images/Ex6.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,661.05,0.7,661.75,661.75,662.618,right,1,0.861,,662.618,663.619,3,10,58,8,1,total,2,images/Ex1.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,663.619,1.4,665.02,665.02,665.686,left,1,0.656,,665.686,666.687,3,11,59,12,1,total,2,images/Ex5.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,666.688,0.9,667.588,667.588,668.072,left,1,0.473,,668.072,669.072,3,12,60,14,1,total,2,images/Ex7.jpg,left,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,669.074,1.1,670.173,670.173,670.757,right,1,0.581,,670.757,671.758,3,13,61,11,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,671.759,1.1,672.86,672.86,673.394,right,1,0.525,,673.394,674.394,3,14,62,3,1,total,2,images/Ex4.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,674.396,1.1,675.495,675.495,676.296,right,1,0.795,,676.296,677.296,3,15,63,9,1,total,2,images/Ex2.jpg,right,reversed,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,677.298,682.751,space,5.444,,682.765,1.3,684.069,684.069,685.103,left,1,1.022,,685.103,686.104,0,0,0,3,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,686.104,1,687.105,687.105,687.672,left,1,0.556,,687.672,688.672,0,1,1,11,1,partial,1,images/Ex12.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,688.673,0.7,689.373,689.373,690.208,right,0,0.821,,690.208,691.208,0,2,2,10,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,691.209,1.1,692.309,692.309,693.893,right,0,1.582,,693.893,694.894,0,3,3,9,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,694.895,0.7,695.595,695.595,696.129,left,1,0.529,,696.129,697.13,0,4,4,1,1,partial,1,images/Ex10.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,697.13,0.6,697.73,697.73,699.065,left,0,1.331,,699.065,700.065,0,5,5,12,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,700.066,0.5,700.565,700.565,701.8,left,1,1.23,,701.8,702.801,0,6,6,0,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,702.802,0.8,703.603,703.603,704.419,right,1,0.806,,704.419,705.42,0,7,7,4,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,705.421,1.3,706.721,706.721,707.639,right,1,0.914,,707.639,708.639,0,8,8,14,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,708.64,0.5,709.14,709.14,709.973,right,1,0.822,,709.973,710.974,0,9,9,7,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,710.975,1.4,712.376,712.376,713.243,right,1,0.859,,713.243,714.244,0,10,10,13,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,714.245,1.2,715.445,715.445,716.046,right,1,0.592,,716.046,717.046,0,11,11,5,1,partial,1,images/Ex14.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,717.047,0.6,717.647,717.647,718.697,left,1,1.039,,718.697,719.698,0,12,12,2,1,partial,1,images/Ex11.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,719.699,1.1,720.799,720.799,721.851,right,1,1.039,,721.851,722.851,0,13,13,6,1,partial,1,images/Ex15.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,722.852,0.7,723.552,723.552,724.236,right,1,0.676,,724.236,725.236,0,14,14,15,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,725.237,1.2,726.437,726.437,727.538,left,1,1.09,,727.538,728.539,0,15,15,8,1,partial,1,images/Ex9.jpg,left,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,728.54,0.6,729.139,729.139,729.874,right,1,0.728,,729.874,730.875,1,0,16,15,1,partial,1,images/Ex16.jpg,right,training,hard,1,,,,,
,,,,,64136457f1327294ffb3fef9,001,32,Male,British,BA Hons,2024-03-05_22h21.02.436,CRL1h,2023.2.3,Win32,59.95203837,65e67470ae2fbf2172c317b2,65e79a9c317a389bcc19727d,,,,,,,,,,,730.876,0.9,731.775,731.775,733.027,right,1,1.244,,733.027,734.028,1,1,17,4,1,partial,1,images/Ex13.jpg,right,training,hard,1,,,,,
