infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,249.148,0.6,249.747,249.747,250.564,left,1,0.807,,250.564,251.564,4,6,70,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,251.565,0.5,252.064,252.064,252.981,left,1,0.906,,252.981,253.981,4,7,71,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,253.982,1.1,255.081,255.081,255.547,right,1,0.459,,255.547,256.548,4,8,72,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,256.55,1.2,257.748,257.748,258.548,left,1,0.795,,258.548,259.548,4,9,73,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,259.549,0.6,260.148,260.148,261.214,left,1,1.053,,261.215,262.214,4,10,74,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,262.216,1,263.214,263.214,263.831,left,1,0.609,,263.831,264.831,4,11,75,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,264.832,0.6,265.431,265.431,265.897,right,1,0.456,,265.898,266.898,4,12,76,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,266.898,1.2,268.097,268.097,268.681,right,1,0.571,,268.681,269.681,4,13,77,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,269.682,1.4,271.081,271.081,271.647,left,1,0.553,,271.647,272.647,4,14,78,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,272.648,1,273.648,273.648,274.298,left,1,0.646,,274.298,275.298,4,15,79,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,275.299,1,276.298,276.298,276.881,right,1,0.571,,276.881,277.881,5,0,80,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,277.882,0.7,278.581,278.581,279.431,left,1,0.842,,279.431,280.431,5,1,81,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,280.431,0.7,281.131,281.131,281.964,left,1,0.828,,281.964,282.964,5,2,82,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,282.965,0.5,283.464,283.464,284.081,right,1,0.604,,284.081,285.081,5,3,83,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,285.082,1.4,286.481,286.481,287.214,right,1,0.724,,287.214,288.214,5,4,84,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,288.215,1.3,289.514,289.514,290.148,left,1,0.621,,290.148,291.148,5,5,85,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,291.149,1.2,292.348,292.348,293.248,left,1,0.888,,293.248,294.248,5,6,86,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,294.248,1.3,295.548,295.548,296.047,right,1,0.493,,296.048,297.048,5,7,87,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,297.049,1.4,298.448,298.448,298.964,right,1,0.505,,298.965,299.965,5,8,88,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,299.967,0.5,300.468,300.468,301.231,left,1,0.752,,301.232,302.231,5,9,89,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,302.233,1.3,303.531,303.531,304.131,right,1,0.588,,304.131,305.131,5,10,90,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,305.132,0.8,305.931,305.932,306.814,right,1,0.87,,306.814,307.814,5,11,91,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,307.816,0.6,308.415,308.415,309.064,left,1,0.637,,309.064,310.064,5,12,92,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,310.065,1.1,311.164,311.165,311.898,left,1,0.722,,311.898,312.899,5,13,93,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,312.9,1.1,313.998,313.998,314.581,right,1,0.572,,314.581,315.581,5,14,94,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,315.582,0.8,316.381,316.381,317.164,left,1,0.778,,317.164,318.165,5,15,95,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,318.166,1.5,319.665,319.665,320.131,right,1,0.461,,320.132,321.131,6,0,96,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,321.132,0.6,321.731,321.731,322.448,left,1,0.705,,322.448,323.449,6,1,97,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,323.449,0.9,324.348,324.348,325.148,right,1,0.79,,325.148,326.148,6,2,98,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,326.149,0.9,327.048,327.048,327.665,left,1,0.607,,327.665,328.664,6,3,99,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,328.665,1,329.664,329.665,330.648,right,1,0.974,,330.649,331.648,6,4,100,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,331.651,0.5,332.148,332.149,333.047,left,1,0.886,,333.048,334.048,6,5,101,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,334.048,1.4,335.449,335.449,335.998,right,1,0.542,,335.998,336.999,6,6,102,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,337,0.5,337.498,337.498,338.081,left,1,0.577,,338.081,339.081,6,7,103,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,339.083,1.4,340.481,340.481,341.131,left,1,0.635,,341.132,342.131,6,8,104,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,342.132,1.1,343.231,343.231,343.915,right,1,0.673,,343.915,344.915,6,9,105,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,344.916,1.3,346.215,346.215,347.298,left,1,1.075,,347.298,348.298,6,10,106,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,348.299,1,349.298,349.298,349.815,right,1,0.511,,349.815,350.815,6,11,107,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,350.816,0.8,351.615,351.615,352.215,right,1,0.59,,352.215,353.215,6,12,108,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,353.216,0.5,353.715,353.715,354.448,left,1,0.72,,354.448,355.448,6,13,109,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,355.449,0.5,355.948,355.948,356.748,right,1,0.787,,356.748,357.748,6,14,110,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,357.749,0.7,358.448,358.448,359.214,left,1,0.761,,359.214,360.215,6,15,111,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,360.216,1.2,361.414,361.414,362.315,left,1,0.89,,362.315,363.315,7,0,112,11,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,363.318,1,364.315,364.316,365.132,left,1,0.804,,365.132,366.131,7,1,113,2,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,366.132,0.9,367.032,367.032,367.815,left,1,0.778,,367.815,368.815,7,2,114,0,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,368.816,0.9,369.715,369.715,370.315,left,1,0.587,,370.315,371.315,7,3,115,3,1,partial,1,images/Ex4.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,371.316,1.5,372.815,372.815,373.548,left,1,0.724,,373.548,374.548,7,4,116,9,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,374.549,1.2,375.748,375.748,376.548,right,1,0.789,,376.548,377.548,7,5,117,12,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,377.549,0.6,378.148,378.149,378.848,left,1,0.695,,378.848,379.848,7,6,118,8,1,partial,1,images/Ex1.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,379.849,0.7,380.548,380.548,381.215,right,1,0.656,,381.215,382.215,7,7,119,6,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,382.216,1.3,383.515,383.515,384.365,right,1,0.841,,384.365,385.365,7,8,120,13,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,385.366,1.3,386.665,386.665,387.215,right,1,0.539,,387.215,388.215,7,9,121,14,1,partial,1,images/Ex7.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,388.216,0.9,389.115,389.115,389.765,right,1,0.637,,389.765,390.765,7,10,122,15,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,390.766,1.4,392.166,392.166,392.815,left,1,0.637,,392.815,393.815,7,11,123,1,1,partial,1,images/Ex2.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,393.816,0.8,394.615,394.615,395.332,right,1,0.705,,395.332,396.332,7,12,124,5,1,partial,1,images/Ex6.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,396.332,0.8,397.132,397.132,398.099,left,1,0.956,,398.099,399.098,7,13,125,10,1,partial,1,images/Ex3.jpg,left,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,399.099,1,400.098,400.098,400.615,right,1,0.512,,400.615,401.616,7,14,126,7,1,partial,1,images/Ex8.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,401.617,1.4,403.015,403.016,403.549,right,1,0.518,,403.549,404.549,7,15,127,4,1,partial,1,images/Ex5.jpg,right,training,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,404.563,0.6,405.165,405.165,405.699,left,0,0.524,,405.699,406.699,0,0,0,10,1,partial,2,images/Ex3.jpg,right,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,406.7,1.4,408.099,408.099,408.682,right,1,0.573,,408.682,409.682,0,1,1,14,1,partial,2,images/Ex7.jpg,right,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,409.683,1.5,411.182,411.182,411.798,left,0,0.611,,411.798,412.799,0,2,2,3,1,partial,2,images/Ex4.jpg,right,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,412.799,1.4,414.199,414.199,415.115,left,0,0.905,,415.115,416.115,0,3,3,2,1,partial,2,images/Ex3.jpg,right,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,416.116,1.4,417.515,417.516,418.232,right,1,0.707,,418.232,419.232,0,4,4,15,1,partial,2,images/Ex8.jpg,right,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,419.233,0.8,420.032,420.032,420.582,right,0,0.536,,420.582,421.582,0,5,5,4,1,partial,2,images/Ex5.jpg,left,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,421.583,0.9,422.482,422.482,423.182,right,0,0.686,,423.182,424.182,0,6,6,13,1,partial,2,images/Ex6.jpg,left,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,424.183,0.8,424.982,424.982,425.949,right,0,0.964,,425.949,426.949,0,7,7,8,1,partial,2,images/Ex1.jpg,left,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,426.95,0.5,427.449,427.449,428.315,left,1,0.862,,428.315,429.315,0,8,8,1,1,partial,2,images/Ex2.jpg,left,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,429.316,1.4,430.715,430.716,431.515,right,0,0.792,,431.515,432.515,0,9,9,5,1,partial,2,images/Ex6.jpg,left,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,432.516,0.6,433.115,433.116,433.982,left,0,0.855,,433.982,434.982,0,10,10,11,1,partial,2,images/Ex4.jpg,right,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,434.983,0.6,435.582,435.582,436.732,left,1,1.138,,436.732,437.732,0,11,11,9,1,partial,2,images/Ex2.jpg,left,nonreversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,437.733,0.6,438.332,438.332,439.698,right,0,1.356,,439.698,440.698,0,12,12,12,1,partial,2,images/Ex5.jpg,left,reversed,hard,3,,,,,
,,,,,5cb20f2d7c917b00172dfef5,001,,,,,2024-03-06_14h28.42.889,CRL1h,2023.2.3,MacIntel,62.5,65e67470ae2fbf2172c317b2,65e87d70e4be41a1b087e7e9,,,,,,,,,,,440.699,1.3,441.999,441.999,442.732,left,0,0.73,,442.732,443.732,0,13,13,7,1,partial,2,images/Ex8.jpg,right,nonreversed,hard,3,,,,,
