infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,275.0514,0.5,275.557,275.5571,276.4001,left,1,0.8407,,276.4004,277.4039,3,13,61,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,277.4052,1,278.3968,278.3969,279.1018,left,1,0.7021,,279.1019,280.1197,3,14,62,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,280.1207,1.3,281.3726,281.3726,282.6644,left,0,1.2889,,282.6645,283.6715,3,15,63,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,283.6727,0.7,284.3557,284.3558,285.129,left,1,0.7691,,285.1292,286.14,4,0,64,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,286.1407,0.8,286.9397,286.9397,287.7024,left,1,0.76,,287.7025,288.7161,4,1,65,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,288.717,1.1,289.7677,289.7677,290.6632,right,1,0.8924,,290.6632,291.6737,4,2,66,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,291.6751,1.1,292.7335,292.7335,293.4379,left,1,0.7017,,293.438,294.3909,4,3,67,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,294.3919,1.3,295.6953,295.6954,296.6665,right,1,0.965,,296.6666,297.64,4,4,68,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,297.6409,1.3,298.9367,298.9368,299.5841,left,1,0.6446,,299.5841,300.5354,4,5,69,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,300.5366,0.8,301.3395,301.3396,302.1098,left,1,0.7674,,302.1101,303.0635,4,6,70,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,303.0646,1.1,304.1209,304.121,304.8329,left,0,0.7038,,304.833,305.7966,4,7,71,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,305.7981,1.4,307.1861,307.1862,308.1604,right,1,0.9716,,308.1605,309.1142,4,8,72,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,309.1154,0.7,309.7958,309.7958,310.6273,right,1,0.828,,310.6273,311.623,4,9,73,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,311.6242,0.9,312.4898,312.4899,313.1964,left,1,0.7023,,313.1965,314.1546,4,10,74,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,314.1556,1.3,315.4626,315.4627,316.4269,left,0,0.9611,,316.4269,317.398,4,11,75,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,317.4003,0.8,318.205,318.205,318.9739,left,0,0.7659,,318.9741,319.9665,4,12,76,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,319.9678,1,320.9557,320.9558,321.6603,left,1,0.7022,,321.6604,322.6114,4,13,77,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,322.6124,0.9,323.4809,323.4809,324.1721,left,1,0.6885,,324.1722,325.1305,4,14,78,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,325.1314,1,326.0957,326.0957,327.0402,right,1,0.9405,,327.0403,327.9908,4,15,79,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,327.992,0.8,328.7945,328.7945,329.6079,right,1,0.8105,,329.608,330.6079,5,0,80,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,330.6094,1.3,331.9056,331.9056,332.8809,right,1,0.9726,,332.881,333.8906,5,1,81,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,333.892,0.6,334.5073,334.5074,335.5253,left,1,1.015,,335.5254,336.5368,5,2,82,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,336.5377,1,337.5299,337.5301,338.2297,left,1,0.6965,,338.2298,339.2419,5,3,83,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,339.2434,0.9,340.1066,340.1067,340.8713,left,1,0.7612,,340.8714,341.8798,5,4,84,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,341.8806,1.2,343.0532,343.0533,344.203,right,1,1.1469,,344.203,345.1601,5,5,85,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,345.1615,0.6,345.7767,345.777,346.7269,right,1,0.947,,346.727,347.7379,5,6,86,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,347.7395,0.7,348.4219,348.4219,349.3774,left,1,0.9519,,349.3776,350.3302,5,7,87,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,350.3311,1.3,351.6272,351.6274,352.3347,left,1,0.7039,,352.3347,353.345,5,8,88,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,353.346,0.7,354.03,354.03,354.9167,left,0,0.8839,,354.9168,355.8729,5,9,89,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,355.8737,1,356.8628,356.8629,357.5693,left,1,0.7023,,357.5696,358.5199,5,10,90,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,358.5212,0.9,359.3789,359.3789,360.2052,right,1,0.8239,,360.2054,361.1653,5,11,91,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,361.1664,1.4,362.5314,362.5314,363.3005,left,1,0.7666,,363.3006,364.3125,5,12,92,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,364.3135,1,365.3154,365.3154,366.2776,right,1,0.9594,,366.2776,367.2301,5,13,93,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,367.2308,0.9,368.0946,368.0946,368.8593,right,1,0.7606,,368.8594,369.8093,5,14,94,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,369.8102,0.6,370.3647,370.3648,371.0698,left,1,0.7022,,371.0698,372.0428,5,15,95,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,372.0442,1.5,373.5337,373.5338,374.2359,left,1,0.7001,,374.2359,375.1915,6,0,96,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,375.1929,1.2,376.356,376.356,377.1523,left,1,0.7935,,377.1525,378.1214,6,1,97,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,378.1226,1,379.1224,379.1224,379.8271,left,1,0.7024,,379.8273,380.7803,6,2,98,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,380.7816,1,381.7798,381.7798,382.4965,right,1,0.709,,382.4966,383.5167,6,3,99,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,383.5183,0.9,384.3855,384.3856,385.1529,right,1,0.7646,,385.153,386.1206,6,4,100,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,386.1218,1.5,387.6294,387.6294,388.5447,right,1,0.9129,,388.5448,389.5606,6,5,101,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,389.5616,0.9,390.4331,390.4331,391.2677,left,1,0.8319,,391.2678,392.22,6,6,102,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,392.2207,1,393.2121,393.2123,393.9123,left,0,0.6978,,393.9124,394.8636,6,7,103,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,394.8649,0.7,395.5628,395.5629,396.2647,left,1,0.6991,,396.2648,397.2643,6,8,104,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,397.2652,1.5,398.7502,398.7502,399.4058,left,1,0.6526,,399.4059,400.3588,6,9,105,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,400.3596,0.9,401.2192,401.2193,402.1054,right,1,0.8835,,402.1054,403.0559,6,10,106,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,403.0571,0.5,403.5593,403.5593,404.3866,left,1,0.8236,,404.3867,405.3829,6,11,107,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,405.3844,0.8,406.1914,406.1914,407.1447,left,0,0.9504,,407.1447,408.151,6,12,108,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,408.1519,0.8,408.9528,408.9528,409.8366,right,1,0.8805,,409.8367,410.8425,6,13,109,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,410.8437,1.3,412.1389,412.139,412.8445,left,1,0.7031,,412.8447,413.8017,6,14,110,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,413.8025,1.3,415.093,415.093,416.1887,right,1,1.0921,,416.1888,417.1556,6,15,111,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,417.1568,1.4,418.5197,418.5198,419.1612,left,1,0.6383,,419.1613,420.1672,7,0,112,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,420.1688,1.3,421.4689,421.4689,422.2373,left,1,0.7662,,422.2375,423.1893,7,1,113,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,423.1901,1.2,424.3629,424.363,425.2001,right,1,0.8342,,425.2001,426.1536,7,2,114,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,426.1549,0.9,427.0115,427.0116,427.7661,right,1,0.7522,,427.7662,428.729,7,3,115,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,428.7303,1,429.7193,429.7193,430.495,right,1,0.7649,,430.4951,431.45,7,4,116,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,431.4514,0.6,432.0726,432.0728,432.8468,left,1,0.7714,,432.8468,433.8492,7,5,117,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,433.8506,1.5,435.3375,435.3375,435.9939,left,1,0.6534,,435.994,436.9626,7,6,118,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,436.9636,1.4,438.3459,438.346,439.1195,left,0,0.7711,,439.1196,440.0761,7,7,119,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,440.0774,1.2,441.2525,441.2526,442.0884,right,1,0.8332,,442.0885,443.0972,7,8,120,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,443.0988,0.5,443.5937,443.5938,444.3472,right,1,0.7507,,444.3472,445.3002,7,9,121,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,445.3018,0.5,445.8005,445.8005,446.6363,left,1,0.8335,,446.6364,447.6325,7,10,122,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,447.6337,1.3,448.937,448.937,449.655,left,1,0.7148,,449.655,450.6145,7,11,123,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,450.6159,0.9,451.4823,451.4824,452.1855,right,1,0.7004,,452.1856,453.1397,7,12,124,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,453.1406,1.4,454.5017,454.5018,455.141,left,1,0.6371,,455.141,456.1448,7,13,125,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,456.1461,1.4,457.5139,457.5141,458.216,left,1,0.6998,,458.2161,459.2187,7,14,126,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,459.2195,0.6,459.7737,459.7737,460.5407,right,1,0.7642,,460.5407,461.5396,7,15,127,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5f3ec93efbd299158253f283,001,51,male,UK,BA hons,2024-03-06_15h52.32.295,CRL1h,2023.2.3,Win32,19.84126984,65e67470ae2fbf2172c317b2,65e890bfdff7ad8b253a0bec,,,,,,,,,,,461.5539,1.1,462.6642,462.6644,463.4328,right,0,0.7659,,463.4328,464.4462,0,0,0,7,1,partial,2,images/Ex8.jpg,left,reversed,hard,4,,,,,
