infCons.started,infCons.stopped,resp_consent.keys,resp_consent.rt,resp_consent.duration,participant,session,Age?,Gender?,Nationality?,Highest Educational Degree?,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,instructions.started,instructions.stopped,resp_instructions.keys,resp_instructions.rt,resp_instructions.duration,nextTask.started,nextTask.stopped,ready_task.keys,ready_task.rt,ready_task.duration,fixation.started,ITI,fixation.stopped,stim.started,stim.stopped,response.keys,response.corr,response.rt,response.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,task,phase,Exemplars,r_correct,condition,difficulty,set,end.started,end.stopped,resp_end.keys,resp_end.rt,resp_end.duration
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,210.83,0.8,211.628,211.629,211.962,left,0,0.328,,211.962,212.962,4,9,73,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,212.963,1,213.962,213.962,214.029,right,1,0.063,,214.029,215.029,4,10,74,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,215.029,0.9,215.929,215.929,216.262,right,0,0.331,,216.262,217.263,4,11,75,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,217.263,1.3,218.562,218.562,218.745,left,0,0.178,,218.745,219.745,4,12,76,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,219.745,1.5,221.246,221.246,222.761,left,1,1.51,,222.762,223.762,4,13,77,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,223.763,1.4,225.163,225.163,225.861,right,0,0.695,,225.861,226.862,4,14,78,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,226.862,0.8,227.662,227.662,228.012,left,0,0.345,,228.012,229.012,4,15,79,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,229.012,0.6,229.611,229.611,230.194,right,1,0.579,,230.194,231.195,5,0,80,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,231.196,1,232.195,232.195,232.661,right,0,0.463,,232.661,233.661,5,1,81,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,233.662,1.4,235.061,235.061,235.961,right,0,0.896,,235.961,236.961,5,2,82,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,236.962,0.8,237.761,237.761,238.245,left,1,0.479,,238.245,239.245,5,3,83,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,239.245,1,240.245,240.245,241.595,left,1,1.346,,241.595,242.595,5,4,84,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,242.595,0.6,243.194,243.194,243.645,left,0,0.446,,243.646,244.645,5,5,85,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,244.646,0.6,245.244,245.244,245.644,right,1,0.396,,245.644,246.644,5,6,86,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,246.645,0.8,247.445,247.445,247.878,right,1,0.428,,247.878,248.878,5,7,87,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,248.878,1.4,250.278,250.278,250.594,right,1,0.313,,250.594,251.595,5,8,88,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,251.596,1.3,252.894,252.894,253.111,right,0,0.211,,253.111,254.11,5,9,89,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,254.11,0.9,255.011,255.011,255.294,left,0,0.278,,255.294,256.294,5,10,90,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,256.294,0.9,257.194,257.194,257.528,right,1,0.329,,257.528,258.527,5,11,91,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,258.527,0.7,259.227,259.227,259.643,right,1,0.412,,259.643,260.644,5,12,92,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,260.645,1,261.644,261.644,261.977,right,0,0.328,,261.977,262.976,5,13,93,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,262.976,0.8,263.776,263.776,264.077,left,1,0.296,,264.077,265.077,5,14,94,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,265.077,0.6,265.677,265.677,266.094,left,1,0.414,,266.094,267.093,5,15,95,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,267.094,0.9,267.993,267.993,268.327,left,1,0.331,,268.327,269.326,6,0,96,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,269.327,0.9,270.227,270.227,270.543,left,0,0.313,,270.543,271.543,6,1,97,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,271.544,0.6,272.144,272.144,272.593,right,0,0.446,,272.593,273.593,6,2,98,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,273.594,1.1,274.693,274.694,274.91,left,0,0.213,,274.91,275.91,6,3,99,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,275.911,1.2,277.109,277.109,277.444,left,1,0.329,,277.444,278.443,6,4,100,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,278.443,0.5,278.943,278.943,279.309,left,1,0.362,,279.309,280.309,6,5,101,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,280.31,0.7,281.009,281.009,281.343,left,0,0.329,,281.343,282.343,6,6,102,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,282.343,0.7,283.042,283.042,283.376,right,1,0.329,,283.376,284.376,6,7,103,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,284.376,0.8,285.175,285.175,286.059,left,1,0.877,,286.059,287.059,6,8,104,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,287.06,0.9,287.959,287.959,288.759,right,0,0.796,,288.759,289.76,6,9,105,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,289.76,1.3,291.06,291.06,291.859,right,0,0.793,,291.859,292.859,6,10,106,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,292.86,1.3,294.159,294.159,294.309,left,0,0.145,,294.309,295.309,6,11,107,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,295.31,0.6,295.91,295.91,296.341,right,1,0.428,,296.341,297.342,6,12,108,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,297.343,1.2,298.542,298.542,299.492,right,0,0.944,,299.492,300.491,6,13,109,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,300.492,1.1,301.592,301.592,301.892,left,0,0.296,,301.893,302.891,6,14,110,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,302.892,1.3,304.192,304.193,305.293,right,1,1.095,,305.293,306.291,6,15,111,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,306.292,1.2,307.492,307.492,309.125,right,1,1.633,,309.125,310.125,7,0,112,5,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,310.126,0.7,310.824,310.824,311.792,left,1,0.964,,311.792,312.791,7,1,113,2,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,312.792,0.6,313.392,313.392,314.143,right,0,0.745,,314.143,315.141,7,2,114,0,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,315.143,1,316.141,316.141,317.491,right,1,1.344,,317.491,318.491,7,3,115,7,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,318.491,0.5,318.991,318.991,319.558,right,1,0.565,,319.558,320.557,7,4,116,15,1,partial,1,images/Ex8.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,320.559,1.1,321.658,321.658,322.175,left,1,0.512,,322.175,323.175,7,5,117,3,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,323.175,0.5,323.675,323.675,324.607,left,0,0.928,,324.607,325.608,7,6,118,4,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,325.608,0.8,326.408,326.409,327.141,right,0,0.727,,327.141,328.14,7,7,119,10,1,partial,1,images/Ex3.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,328.141,0.7,328.84,328.84,329.757,right,1,0.912,,329.757,330.758,7,8,120,6,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,330.758,1.4,332.157,332.157,333.141,left,1,0.981,,333.141,334.14,7,9,121,1,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,334.141,1.3,335.442,335.442,336.357,right,0,0.911,,336.358,337.357,7,10,122,11,1,partial,1,images/Ex4.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,337.357,0.5,337.856,337.857,339.14,left,0,1.282,,339.14,340.14,7,11,123,14,1,partial,1,images/Ex7.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,340.14,0.7,340.84,340.84,342.124,left,1,1.279,,342.124,343.124,7,12,124,8,1,partial,1,images/Ex1.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,343.124,1.4,344.523,344.523,345.157,left,0,0.633,,345.157,346.157,7,13,125,12,1,partial,1,images/Ex5.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,346.157,1.2,347.356,347.356,347.673,right,0,0.312,,347.673,348.673,7,14,126,9,1,partial,1,images/Ex2.jpg,left,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,348.674,0.9,349.574,349.574,349.873,left,0,0.295,,349.873,350.874,7,15,127,13,1,partial,1,images/Ex6.jpg,right,training,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,350.88,1,351.874,351.874,352.807,right,0,0.928,,352.807,353.806,0,0,0,14,1,partial,2,images/Ex7.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,353.807,1.5,355.306,355.306,355.641,left,1,0.33,,355.641,356.64,0,1,1,10,1,partial,2,images/Ex3.jpg,left,nonreversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,356.64,0.5,357.14,357.14,358.072,right,1,0.929,,358.073,359.073,0,2,2,8,1,partial,2,images/Ex1.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,359.074,1,360.073,360.073,361.606,left,1,1.529,,361.606,362.606,0,3,3,11,1,partial,2,images/Ex4.jpg,left,nonreversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,362.606,0.6,363.206,363.206,364.023,left,1,0.811,,364.023,365.023,0,4,4,3,1,partial,2,images/Ex4.jpg,left,nonreversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,365.023,1.2,366.222,366.222,367.672,left,1,1.448,,367.672,368.672,0,5,5,7,1,partial,2,images/Ex8.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,368.672,1.4,370.072,370.072,370.972,left,1,0.896,,370.972,371.972,0,6,6,2,1,partial,2,images/Ex3.jpg,left,nonreversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,371.973,1,372.972,372.972,373.939,left,0,0.963,,373.939,374.939,0,7,7,5,1,partial,2,images/Ex6.jpg,right,nonreversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,374.94,0.7,375.64,375.64,376.672,right,1,1.029,,376.672,377.672,0,8,8,12,1,partial,2,images/Ex5.jpg,right,nonreversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,377.672,1.4,379.071,379.072,379.788,right,0,0.715,,379.788,380.789,0,9,9,15,1,partial,2,images/Ex8.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,380.79,0.7,381.488,381.488,382.389,right,1,0.895,,382.389,383.389,0,10,10,1,1,partial,2,images/Ex2.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,383.39,1.3,384.689,384.69,385.539,right,1,0.843,,385.539,386.538,0,11,11,4,1,partial,2,images/Ex5.jpg,right,nonreversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,386.539,0.6,387.138,387.138,387.756,right,1,0.612,,387.756,388.754,0,12,12,9,1,partial,2,images/Ex2.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,388.755,0.9,389.655,389.655,390.505,right,1,0.847,,390.505,391.505,0,13,13,0,1,partial,2,images/Ex1.jpg,right,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,391.505,0.5,392.005,392.006,392.672,right,0,0.661,,392.672,393.671,0,14,14,6,1,partial,2,images/Ex7.jpg,left,reversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,393.672,1.2,394.871,394.871,395.722,left,0,0.847,,395.722,396.721,0,15,15,13,1,partial,2,images/Ex6.jpg,right,nonreversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,396.722,0.9,397.622,397.622,398.221,right,0,0.595,,398.221,399.221,1,0,16,3,1,partial,2,images/Ex4.jpg,left,nonreversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,399.222,1.2,400.421,400.421,401.237,left,1,0.815,,401.237,402.237,1,1,17,11,1,partial,2,images/Ex4.jpg,left,nonreversed,hard,4,,,,,
,,,,,5980fff19bf4fe0001070984,001,,,,,2024-03-06_15h03.27.004,CRL1h,2023.2.3,Win32,60.0240096,65e67470ae2fbf2172c317b2,65e885b58610140d04ce3df8,,,,,,,,,,,402.239,1.2,403.438,403.438,404.338,left,1,0.894,,404.338,405.337,1,2,18,14,1,partial,2,images/Ex7.jpg,left,reversed,hard,4,,,,,
